end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765743360,0,48,0,44,60,60,60,60,,,,,,0,0
1765743420,44,48,0,40,60,60,57,57,,,,,,0,0
1765743480,40,43,40,43,57,60,57,60,,,,,,0,0
1765743540,43,49,40,49,60,60,52,52,,,,,,0,0
1765743600,49,51,48,48,52,52,50,52,,,,,,0,0
1765743660,48,60,0,60,52,100,52,90,,,,,,0,0
1765743720,60,60,0,47,90,100,76,76,,,,,,0,0
1765743780,47,47,0,28,76,100,55,59,,,,,,0,0
1765743840,28,43,0,27,59,100,57,57,,,,,,0,0
1765743900,27,57,0,45,57,100,57,75,72,72,72,72,72,326,326
1765743960,45,49,0,49,75,100,75,79,,,,,,0,326
1765744020,49,71,0,59,79,100,77,90,,,,,,0,326
1765744080,59,59,0,57,90,100,85,87,,,,,,0,326
1765744140,57,60,0,0,87,100,39,46,,,,,,0,326
1765744200,0,0,0,0,46,100,29,100,,,,,,0,326
