end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766753160,44,44,44,44,100,100,71,71,,,,,,0,0
1766753220,44,53,0,46,71,100,71,72,,,,,,0,0
1766753280,46,46,46,46,72,80,72,72,,,,,,0,0
1766753340,46,46,27,27,72,72,55,55,,,,,,0,0
1766753400,27,31,11,31,55,69,40,56,,,,,,0,0
1766753460,31,31,11,13,56,69,40,40,,,,,,0,0
1766753520,13,21,13,21,40,69,40,49,,,,,,0,0
1766753580,21,31,11,13,49,69,44,44,,,,,,0,0
1766753640,13,48,11,48,44,55,44,55,,,,,,0,0
1766753700,48,48,44,44,55,55,55,55,,,,,,0,0
1766753760,44,44,44,44,55,75,55,74,55,74,55,74,73,53,53
1766753820,44,44,44,44,74,75,74,75,,,,,,0,53
1766753880,44,80,0,80,75,100,67,85,80,80,80,80,80,61,114
1766753940,80,85,0,85,85,100,85,100,89,89,89,89,89,1,114
