end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766761260,0,0,0,0,40,40,40,40,,,,,,0,0
1766761320,0,21,0,18,40,44,28,28,,,,,,0,0
1766761380,18,20,0,7,28,44,12,13,18,19,17,19,18,112,112
1766761440,7,25,6,8,13,44,12,17,14,14,14,14,14,30,142
1766761500,8,50,7,36,17,70,16,45,,,,,,0,142
1766761560,36,40,15,30,45,55,24,39,,,,,,0,142
1766761620,30,54,18,23,39,79,32,32,,,,,,0,142
1766761680,23,33,23,30,32,49,32,38,,,,,,0,142
1766761740,30,31,19,24,38,52,27,29,23,23,23,23,23,10,152
1766761800,24,28,5,28,29,49,23,35,19,24,19,24,21,29,171
1766761860,28,28,1,6,35,48,9,14,4,4,2,2,3,14,185
1766761920,6,7,2,2,14,45,8,15,,,,,,0,185
1766761980,2,5,1,1,15,26,8,15,,,,,,0,185
1766762040,1,1,1,1,15,100,15,100,,,,,,0,185
1766762100,1,1,0,0,100,100,100,100,1,1,1,1,1,17,185
