end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766590260,62,62,0,59,100,100,85,85,,,,,,0,0
1766590320,59,72,50,72,85,100,71,82,71,71,68,71,70,67,67
1766590380,72,83,60,81,82,100,79,96,73,73,73,73,73,15,82
1766590440,81,86,70,85,96,100,95,99,,,,,,0,82
1766590500,85,86,80,84,99,100,99,99,,,,,,0,82
1766590560,84,86,80,86,99,100,99,100,,,,,,0,82
1766590620,86,86,75,82,100,100,96,97,97,97,97,97,97,1,82
1766590680,82,83,74,81,97,100,92,95,,,,,,0,82
1766590740,81,86,60,86,95,100,94,100,,,,,,0,82
1766590800,86,87,70,86,100,100,99,100,,,,,,0,82
1766590860,86,87,70,87,100,100,99,100,,,,,,0,82
1766590920,87,87,87,87,100,100,100,100,,,,,,0,82
1766590980,87,87,87,87,100,100,100,100,,,,,,0,82
1766591040,87,87,0,0,100,100,100,100,,,,,,0,82
