end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765563360,31,45,0,43,100,100,46,58,,,,,,0,0
1765563420,43,65,0,58,58,100,56,100,,,,,,0,0
1765563480,58,61,0,48,100,100,64,64,,,,,,0,0
1765563540,48,59,0,53,64,100,59,69,,,,,,0,0
1765563600,53,53,0,0,69,100,54,54,,,,,,0,0
1765563660,0,36,0,14,54,100,28,32,,,,,,0,0
1765563720,14,20,0,0,32,100,24,28,,,,,,0,0
1765563780,11,12,0,0,28,100,16,16,,,,,,0,0
1765563840,0,1,0,0,16,100,10,10,,,,,,0,0
1765563900,0,0,0,0,10,100,8,14,,,,,,0,0
1765563960,0,0,0,0,14,100,12,16,,,,,,0,0
1765564020,0,6,0,0,16,100,15,100,,,,,,0,0
1765564080,0,37,0,17,100,100,12,36,,,,,,0,0
1765564140,17,78,0,48,36,100,36,83,,,,,,0,0
1765564200,48,53,0,0,83,100,76,100,,,,,,0,0
