end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766646960,30,30,30,30,100,100,56,56,,,,,,0,0
1766647020,30,44,30,43,56,56,52,52,56,56,56,56,56,17,17
1766647080,43,44,11,26,52,53,27,36,26,27,26,27,26,66,83
1766647140,26,27,25,27,36,42,35,37,,,,,,0,83
1766647200,27,27,13,23,37,41,31,33,,,,,,0,83
1766647260,23,24,11,21,33,41,30,31,31,31,31,31,31,15,83
1766647320,21,28,11,23,31,38,31,33,,,,,,0,83
1766647380,23,26,12,25,33,36,32,35,,,,,,0,83
1766647440,25,25,8,19,35,35,27,29,,,,,,0,83
1766647500,19,23,4,18,29,33,28,31,19,19,8,8,19,31,114
1766647560,18,18,3,16,31,31,26,29,,,,,,0,114
1766647620,16,28,0,24,29,100,27,38,,,,,,0,114
1766647680,24,28,0,0,38,100,14,14,20,20,20,20,20,30,144
1766647740,0,0,0,0,14,24,10,10,,,,,,0,144
1766647800,0,0,0,0,10,100,10,100,,,,,,0,144
