end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766281560,31,43,0,43,100,100,61,68,,,,,,0,0
1766281620,43,62,40,62,68,91,68,89,,,,,,0,0
1766281680,62,63,59,60,89,100,86,86,,,,,,0,0
1766281740,60,60,40,56,86,91,81,83,,,,,,0,0
1766281800,56,70,50,70,83,100,83,100,,,,,,0,0
1766281860,70,70,69,70,100,100,95,100,95,95,95,95,95,2,2
1766281920,70,73,70,73,100,100,100,100,,,,,,0,2
1766281980,73,79,73,79,100,100,100,100,,,,,,0,2
1766282040,79,85,79,84,100,100,100,100,,,,,,0,2
1766282100,84,87,78,87,100,100,100,100,,,,,,0,2
1766282160,87,87,87,87,100,100,100,100,,,,,,0,2
1766282220,87,87,30,83,100,100,100,100,,,,,,0,2
1766282280,83,86,76,86,100,100,100,100,,,,,,0,2
1766282340,86,86,0,0,100,100,100,100,,,,,,0,2
