end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766288760,46,49,0,42,100,100,59,68,,,,,,0,0
1766288820,42,43,42,42,68,69,68,68,,,,,,0,0
1766288880,42,43,42,43,68,69,68,69,69,69,69,69,69,2,2
1766288940,43,53,40,50,69,90,69,78,81,81,81,81,81,5,7
1766289000,50,53,40,50,78,90,75,78,,,,,,0,7
1766289060,50,50,50,50,78,78,78,78,,,,,,0,7
1766289120,50,50,50,50,78,90,78,81,,,,,,0,7
1766289180,50,50,50,50,81,81,81,81,,,,,,0,7
1766289240,50,50,49,50,81,81,80,80,,,,,,0,7
1766289300,50,50,49,50,80,81,79,81,,,,,,0,7
1766289360,50,50,50,50,81,93,81,85,,,,,,0,7
1766289420,50,71,49,71,85,100,85,89,,,,,,0,7
1766289480,71,81,0,81,89,100,89,100,,,,,,0,7
1766289540,81,81,0,0,100,100,74,100,74,74,69,69,72,8,7
1766289600,0,86,0,86,100,100,100,100,,,,,,0,7
