end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766779260,38,38,38,38,100,100,64,64,,,,,,0,0
1766779320,38,59,0,49,64,100,64,76,,,,,,0,0
1766779380,49,51,31,51,76,80,62,72,,,,,,0,0
1766779440,51,52,50,50,72,80,54,55,51,51,50,50,50,149,149
1766779500,50,50,10,11,55,59,30,37,50,50,25,25,49,180,329
1766779560,11,39,7,7,37,59,35,35,13,38,13,38,32,20,349
1766779620,7,47,0,17,35,59,30,45,31,31,7,27,24,25,374
1766779680,17,32,11,26,45,59,45,54,,,,,,0,374
1766779740,26,57,11,53,54,64,54,64,,,,,,0,374
1766779800,53,57,11,52,64,75,64,74,69,74,69,74,71,28,355
1766779860,52,75,11,26,74,86,56,56,85,86,26,26,63,156,423
1766779920,26,30,0,17,56,87,37,50,25,25,25,25,25,13,436
1766779980,17,17,0,0,50,87,21,21,6,6,6,6,6,88,421
1766780040,0,0,0,0,21,21,15,15,,,,,,0,421
1766780100,0,0,0,0,15,86,15,86,17,55,17,55,20,246,197
