end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765561560,52,57,0,44,100,100,59,59,,,,,,0,0
1765561620,44,68,0,68,59,100,59,86,,,,,,0,0
1765561680,68,68,0,58,86,100,72,72,,,,,,0,0
1765561740,58,60,0,60,72,100,66,76,,,,,,0,0
1765561800,60,60,0,55,76,100,63,71,,,,,,0,0
1765561860,55,62,0,35,71,100,51,51,,,,,,0,0
1765561920,35,39,0,30,51,100,46,46,,,,,,0,0
1765561980,30,30,0,25,46,100,36,41,,,,,,0,0
1765562040,25,36,0,31,41,100,41,48,,,,,,0,0
1765562100,31,35,0,16,48,100,29,33,,,,,,0,0
1765562160,16,50,0,42,33,100,33,60,,,,,,0,0
1765562220,0,48,0,27,60,100,38,45,,,,,,0,0
1765562280,27,27,0,0,45,100,15,15,,,,,,0,0
1765562340,0,0,0,0,15,100,8,13,,,,,,0,0
1765562400,0,0,0,0,13,100,13,100,,,,,,0,0
