end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766092560,15,54,0,34,100,100,51,70,,,,,,0,0
1766092620,34,48,0,46,70,100,45,53,,,,,,0,0
1766092680,46,54,44,47,53,60,51,52,,,,,,0,0
1766092740,47,50,36,43,52,56,43,50,,,,,,0,0
1766092800,43,81,29,76,50,88,35,82,39,77,39,77,58,60,60
1766092860,76,86,64,64,82,92,71,71,76,77,76,77,76,35,90
1766092920,64,66,51,55,71,72,53,56,67,67,67,67,67,29,119
1766092980,55,62,55,58,56,69,56,65,,,,,,0,119
1766093040,58,72,55,66,65,100,60,73,69,69,69,69,69,1,120
1766093100,66,72,66,71,73,78,72,72,73,73,73,73,73,4,124
1766093160,71,85,71,77,72,92,72,84,,,,,,0,124
1766093220,77,83,71,75,84,89,77,84,,,,,,0,124
1766093280,75,87,75,83,84,100,84,100,84,87,84,87,86,145,269
1766093340,83,83,78,78,100,100,100,100,,,,,,0,269
1766093400,78,78,0,0,100,100,100,100,,,,,,0,269
