end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765599360,44,48,0,48,100,100,60,64,,,,,,0,0
1765599420,48,48,0,28,64,100,45,45,,,,,,0,0
1765599480,28,50,0,50,45,100,45,67,,,,,,0,0
1765599540,50,54,0,27,67,100,44,44,,,,,,0,0
1765599600,27,30,0,30,44,100,44,48,,,,,,0,0
1765599660,30,55,0,55,48,100,44,72,,,,,,0,0
1765599720,55,57,0,39,72,100,56,56,,,,,,0,0
1765599780,39,52,0,52,56,100,56,69,,,,,,0,0
1765599840,52,60,0,60,69,100,69,78,,,,,,0,0
1765599900,60,62,0,62,78,100,78,80,,,,,,0,0
1765599960,62,76,0,76,80,100,80,94,,,,,,0,0
1765600020,76,80,0,77,94,100,90,96,90,90,90,90,90,6,6
1765600080,77,89,0,89,96,100,91,100,,,,,,0,6
1765600140,89,89,0,79,100,100,100,100,,,,,,0,6
1765600200,79,79,0,0,100,100,71,71,,,,,,0,6
