end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766252760,32,32,32,32,100,100,60,60,,,,,,0,0
1766252820,32,58,0,57,60,100,60,64,,,,,,0,0
1766252880,57,60,43,59,64,74,60,66,,,,,,0,0
1766252940,59,61,0,61,66,74,65,68,,,,,,0,0
1766253000,61,68,0,68,68,100,68,75,70,70,70,70,70,10,10
1766253060,68,69,54,68,75,83,69,75,,,,,,0,10
1766253120,68,70,0,68,75,100,69,75,,,,,,0,10
1766253180,68,81,53,78,75,100,75,85,,,,,,0,10
1766253240,78,90,0,90,85,100,81,91,,,,,,0,10
1766253300,90,90,67,86,91,97,81,94,86,86,83,83,85,80,90
1766253360,86,90,77,84,94,100,90,96,93,94,93,94,93,80,120
1766253420,84,90,0,70,96,100,93,93,,,,,,0,120
1766253480,70,73,0,58,93,100,64,68,,,,,,0,120
1766253540,58,74,0,73,68,100,68,100,,,,,,0,120
1766253600,73,73,0,0,100,100,100,100,,,,,,0,120
