end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765819860,57,57,0,45,100,100,65,65,,,,,,0,0
1765819920,45,45,0,29,65,100,46,48,,,,,,0,0
1765819980,29,36,0,2,48,100,20,24,45,45,45,45,45,70,70
1765820040,2,4,0,0,24,100,13,18,,,,,,0,70
1765820100,0,0,0,0,18,100,14,16,,,,,,0,70
1765820160,0,0,0,0,16,22,14,21,,,,,,0,70
1765820220,0,0,0,0,21,22,14,14,,,,,,0,70
1765820280,0,8,0,0,14,100,8,8,,,,,,0,70
1765820340,0,0,0,0,8,8,8,8,,,,,,0,70
1765820460,0,0,0,0,8,8,8,8,,,,,,0,70
1765820520,0,0,0,0,8,16,6,6,,,,,,0,70
1765820580,0,0,0,0,6,6,6,6,,,,,,0,70
1765820640,0,0,0,0,6,16,6,10,,,,,,0,70
1765820700,0,0,0,0,10,16,10,16,,,,,,0,70
