end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766277060,40,46,40,46,100,100,72,72,,,,,,0,0
1766277120,46,65,40,47,72,80,65,68,,,,,,0,0
1766277180,47,53,27,27,68,68,46,54,,,,,,0,0
1766277240,27,28,10,15,54,55,43,43,,,,,,0,0
1766277300,15,20,10,10,43,50,37,37,,,,,,0,0
1766277360,10,16,0,0,37,68,30,30,10,10,10,10,10,22,22
1766277420,0,24,0,24,30,68,30,53,,,,,,0,22
1766277480,24,24,0,0,53,54,24,27,,,,,,0,22
1766277540,0,0,0,0,27,60,18,18,,,,,,0,22
1766277600,0,0,0,0,18,19,18,19,,,,,,0,22
1766277660,0,1,0,0,19,25,19,22,,,,,,0,22
1766277720,0,0,0,0,22,37,16,16,,,,,,0,22
1766277780,0,0,0,0,16,23,13,13,,,,,,0,22
1766277840,0,0,0,0,13,68,13,68,,,,,,0,22
1766277900,0,0,0,0,68,68,1,1,,,,,,0,22
