end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766875560,42,42,42,42,100,100,67,67,,,,,,0,0
1766875620,42,45,0,41,67,100,41,45,44,44,44,44,44,1,1
1766875680,41,61,39,61,45,70,44,63,,,,,,0,1
1766875740,61,71,57,70,63,78,63,76,,,,,,0,1
1766875800,70,81,64,74,76,89,76,77,,,,,,0,1
1766875860,74,76,74,76,77,89,77,80,77,80,76,76,77,44,26
1766875920,76,86,75,84,80,90,80,88,,,,,,0,26
1766875980,84,87,80,87,88,92,85,90,,,,,,0,26
1766876040,87,89,84,88,90,100,90,93,92,93,92,93,92,630,656
1766876100,88,93,88,90,93,97,93,95,96,96,96,96,96,275,931
1766876160,90,96,90,96,95,100,95,100,98,98,98,98,98,10,941
1766876220,96,96,87,87,100,100,100,100,,,,,,0,941
1766876280,87,87,87,87,100,100,100,100,,,,,,0,941
1766876340,87,87,1,1,100,100,100,100,,,,,,0,941
1766876400,1,79,1,1,100,100,100,100,,,,,,0,941
