end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765501260,38,54,0,54,100,100,56,72,,,,,,0,0
1765501320,54,61,0,53,72,100,68,73,,,,,,0,0
1765501380,53,57,0,57,73,100,67,77,,,,,,0,0
1765501440,57,57,0,56,77,100,71,76,,,,,,0,0
1765501500,56,56,0,47,76,100,61,67,,,,,,0,0
1765501560,47,67,0,65,67,100,67,86,,,,,,0,0
1765501620,65,68,0,68,86,100,84,91,,,,,,0,0
1765501680,68,71,0,71,91,100,85,91,,,,,,0,0
1765501740,71,77,0,77,91,100,91,99,,,,,,0,0
1765501800,77,86,0,86,99,100,99,100,,,,,,0,0
1765501860,86,90,0,88,100,100,100,100,,,,,,0,0
1765501920,88,95,88,90,100,100,100,100,,,,,,0,0
1765501980,90,92,0,92,100,100,100,100,,,,,,0,0
1765502040,92,92,0,89,100,100,100,100,,,,,,0,0
1765502100,89,89,0,0,100,100,100,100,,,,,,0,0
