end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766657760,17,17,17,17,100,100,44,44,,,,,,0,0
1766657820,17,31,2,31,44,100,44,48,,,,,,0,0
1766657880,31,31,26,31,48,59,44,47,,,,,,0,0
1766657940,31,36,26,31,47,59,45,53,,,,,,0,0
1766658000,31,70,31,70,53,89,53,85,76,76,76,76,76,33,33
1766658060,70,70,69,70,85,94,82,91,,,,,,0,33
1766658120,70,70,69,69,91,91,73,79,76,76,76,76,76,2,35
1766658180,69,70,69,70,79,91,77,88,,,,,,0,35
1766658240,70,71,69,71,88,88,76,88,,,,,,0,35
1766658300,71,86,71,86,88,94,88,94,,,,,,0,35
1766658360,86,86,86,86,94,97,87,93,,,,,,0,35
1766658420,86,87,86,86,93,100,93,100,,,,,,0,35
1766658480,86,86,59,59,100,100,78,82,86,86,69,69,79,119,154
1766658540,59,79,59,79,82,96,82,96,,,,,,0,154
1766658600,79,80,79,80,96,100,96,100,96,96,96,96,96,33,154
