end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766587560,29,29,0,25,100,100,60,60,,,,,,0,0
1766587620,25,29,0,28,60,60,31,35,,,,,,0,0
1766587680,28,32,17,32,35,50,31,39,,,,,,0,0
1766587740,32,42,21,34,39,60,39,41,,,,,,0,0
1766587800,34,38,0,37,41,60,30,44,32,32,23,23,28,18,0
1766587860,37,50,10,44,44,70,38,51,,,,,,0,0
1766587920,44,91,29,87,51,100,50,95,,,,,,0,0
1766587980,87,87,55,73,95,100,80,80,,,,,,0,0
1766588040,73,73,48,63,80,96,70,70,,,,,,0,0
1766588100,63,77,20,72,70,100,60,79,,,,,,0,0
1766588160,72,80,50,74,79,100,77,81,,,,,,0,0
1766588220,74,74,20,52,81,100,59,59,,,,,,0,0
1766588280,52,65,1,65,59,100,36,75,39,43,22,27,29,159,159
1766588340,65,70,1,67,75,100,61,80,65,65,65,65,65,13,172
1766588400,67,67,1,1,80,100,80,100,,,,,,0,172
