end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766029560,38,39,38,38,100,100,62,62,,,,,,0,0
1766029620,38,45,34,45,62,100,59,68,,,,,,0,0
1766029680,45,45,0,40,68,100,62,65,,,,,,0,0
1766029740,40,47,40,47,65,72,65,71,,,,,,0,0
1766029800,47,47,0,37,71,71,59,65,,,,,,0,0
1766029860,37,65,0,65,65,100,55,85,,,,,,0,0
1766029920,65,65,0,63,85,100,78,96,,,,,,0,0
1766029980,63,67,0,61,96,100,84,91,,,,,,0,0
1766030040,61,61,0,38,91,100,63,69,,,,,,0,0
1766030100,38,43,0,43,69,74,67,73,69,69,69,69,69,1,1
1766030160,43,67,0,67,73,100,73,100,,,,,,0,1
1766030220,67,76,0,76,100,100,100,100,,,,,,0,1
1766030280,76,82,0,82,100,100,100,100,,,,,,0,1
1766030340,82,85,0,74,100,100,100,100,,,,,,0,1
1766030400,74,74,0,0,100,100,100,100,,,,,,0,1
