end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766013360,0,39,0,19,100,100,41,47,,,,,,0,0
1766013420,19,31,0,31,47,100,47,56,,,,,,0,0
1766013480,31,37,0,37,56,100,56,62,,,,,,0,0
1766013540,37,43,0,40,62,100,62,68,40,40,40,40,40,81,81
1766013600,40,51,0,45,68,100,65,74,,,,,,0,81
1766013660,45,47,0,47,74,100,62,77,,,,,,0,81
1766013720,47,47,0,44,77,100,65,74,,,,,,0,81
1766013780,44,60,0,60,74,100,71,93,,,,,,0,81
1766013840,60,60,0,51,93,100,75,84,,,,,,0,81
1766013900,51,55,0,50,84,100,74,82,,,,,,0,81
1766013960,50,50,0,27,82,100,59,59,,,,,,0,81
1766014020,27,43,0,32,59,100,59,67,,,,,,0,81
1766014080,32,67,0,67,67,100,67,100,,,,,,0,81
1766014140,67,75,0,75,100,100,100,100,,,,,,0,81
1766014200,75,75,0,0,100,100,100,100,,,,,,0,81
