end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765751460,13,13,0,0,100,100,26,26,,,,,,0,0
1765751520,0,8,0,0,26,100,26,29,,,,,,0,0
1765751580,0,13,0,7,29,100,29,37,,,,,,0,0
1765751640,7,15,0,8,37,100,32,36,,,,,,0,0
1765751700,8,8,0,4,36,100,32,34,,,,,,0,0
1765751760,4,8,0,8,34,100,34,36,,,,,,0,0
1765751820,8,8,0,3,36,100,32,32,,,,,,0,0
1765751880,3,3,0,0,32,100,24,24,,,,,,0,0
1765751940,0,0,0,0,24,100,12,12,,,,,,0,0
1765752000,0,0,0,0,12,100,8,8,,,,,,0,0
1765752060,0,0,0,0,8,100,8,10,,,,,,0,0
1765752120,0,0,0,0,10,100,8,8,,,,,,0,0
1765752240,0,0,0,0,8,100,8,13,,,,,,0,0
1765752300,0,0,0,0,13,100,13,100,,,,,,0,0
