end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766014260,39,43,0,43,100,100,66,70,,,,,,0,0
1766014320,43,43,0,37,70,100,64,64,64,64,64,64,64,3,3
1766014380,37,37,0,20,64,100,39,50,,,,,,0,3
1766014440,20,28,0,19,50,100,48,48,48,48,48,48,48,402,405
1766014500,19,36,0,0,48,100,48,100,,,,,,0,405
1766014560,0,51,0,51,100,100,71,83,,,,,,0,405
1766014620,51,57,0,57,83,100,83,86,,,,,,0,405
1766014680,57,66,0,66,86,100,86,97,,,,,,0,405
1766014740,66,71,0,71,97,100,87,100,,,,,,0,405
1766014800,71,78,0,78,100,100,100,100,,,,,,0,405
1766014860,78,78,0,70,100,100,100,100,,,,,,0,405
1766014920,70,81,0,81,100,100,100,100,,,,,,0,405
1766014980,81,87,0,87,100,100,100,100,,,,,,0,405
1766015040,87,87,45,45,100,100,100,100,,,,,,0,405
