end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765750560,44,44,0,28,100,100,53,53,,,,,,0,0
1765750620,28,48,0,46,53,100,53,71,,,,,,0,0
1765750680,46,73,0,73,71,100,69,100,,,,,,0,0
1765750740,73,73,0,24,100,100,51,51,,,,,,0,0
1765750800,24,47,0,43,51,100,51,70,,,,,,0,0
1765750860,43,43,0,27,70,100,52,54,,,,,,0,0
1765750920,27,27,0,23,54,100,42,50,,,,,,0,0
1765750980,23,23,0,8,50,100,36,36,,,,,,0,0
1765751040,8,19,0,19,36,100,34,47,,,,,,0,0
1765751100,19,23,0,15,47,100,43,43,,,,,,0,0
1765751160,15,15,0,0,43,100,27,29,,,,,,0,0
1765751220,0,4,0,0,29,100,25,27,,,,,,0,0
1765751280,0,0,0,0,27,100,17,17,,,,,,0,0
1765751340,0,0,0,0,17,100,15,15,,,,,,0,0
1765751400,0,0,0,0,15,100,15,100,,,,,,0,0
