end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765920660,63,69,0,67,100,100,75,100,,,,,,0,0
1765920720,67,73,0,67,100,100,83,86,,,,,,0,0
1765920780,67,75,0,75,86,100,84,98,67,67,67,67,67,14,14
1765920840,75,77,0,75,98,100,96,96,,,,,,0,14
1765920900,75,81,0,79,96,100,91,100,,,,,,0,14
1765920960,79,79,0,71,100,100,87,89,,,,,,0,14
1765921020,71,77,0,70,89,100,87,89,75,75,75,75,75,7,21
1765921080,70,90,0,90,89,100,89,100,,,,,,0,21
1765921200,90,92,0,90,100,100,100,100,,,,,,0,21
1765921260,90,92,0,92,100,100,100,100,,,,,,0,21
1765921440,92,92,0,0,100,100,100,100,,,,,,0,21
