end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766317560,19,30,0,28,100,100,53,53,,,,,,0,0
1766317620,28,41,0,32,53,56,49,50,,,,,,0,0
1766317680,32,49,32,34,50,59,49,59,,,,,,0,0
1766317740,34,53,34,39,59,65,56,56,52,52,52,52,52,2,2
1766317800,39,48,31,34,56,64,51,51,,,,,,0,2
1766317860,34,43,26,27,51,51,35,36,,,,,,0,2
1766317920,27,45,27,39,36,55,36,54,37,46,37,45,45,24,15
1766317980,39,46,13,17,54,55,32,32,,,,,,0,15
1766318040,17,35,17,35,32,50,32,49,39,39,39,39,39,3,15
1766318100,35,38,19,36,49,49,35,45,35,35,34,34,34,10,20
1766318160,36,36,6,8,45,50,26,40,,,,,,0,20
1766318220,8,21,5,21,40,90,28,42,,,,,,0,20
1766318280,21,21,0,0,42,42,24,25,,,,,,0,20
1766318340,0,35,0,0,25,100,25,100,,,,,,0,20
