end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766498460,36,37,0,37,100,100,59,62,,,,,,0,0
1766498520,37,63,0,63,62,100,60,73,66,66,66,66,66,13,13
1766498580,63,86,51,82,73,97,68,85,83,83,83,83,83,21,21
1766498640,82,82,51,74,85,92,71,82,78,78,77,77,77,50,71
1766498700,74,78,55,71,82,90,78,78,,,,,,0,71
1766498760,71,75,51,75,78,88,76,86,69,69,69,69,69,9,80
1766498820,75,81,50,76,86,94,77,85,,,,,,0,80
1766498880,76,83,51,83,85,96,81,96,,,,,,0,80
1766498940,83,86,76,82,96,96,88,92,,,,,,0,80
1766499000,82,84,52,81,92,96,83,94,87,87,87,87,87,5,80
1766499060,81,89,62,62,94,99,75,75,93,93,93,93,93,5,85
1766499120,62,95,41,88,75,100,75,100,95,95,88,88,88,81,166
1766499180,88,88,88,88,100,100,100,100,,,,,,0,166
1766499240,88,88,0,0,100,100,100,100,,,,,,0,166
