end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766897160,42,42,0,0,100,100,65,65,,,,,,0,0
1766897220,0,39,0,39,65,65,64,64,,,,,,0,0
1766897280,39,39,10,10,64,70,53,53,,,,,,0,0
1766897340,10,27,10,21,53,70,46,47,53,53,53,53,53,2,2
1766897400,21,28,10,28,47,70,47,55,21,28,21,28,22,33,33
1766897460,28,28,28,28,55,55,55,55,,,,,,0,33
1766897520,28,34,20,34,55,80,45,45,28,34,28,34,31,10,43
1766897580,34,38,34,38,45,45,45,45,,,,,,0,43
1766897640,38,38,1,25,45,100,45,55,,,,,,0,43
1766897700,25,45,25,25,55,55,55,55,55,55,55,55,55,5,38
1766897760,25,25,20,21,55,55,55,55,,,,,,0,38
1766897820,21,41,1,33,55,100,55,66,,,,,,0,38
1766897880,33,33,1,14,66,100,57,61,23,23,18,19,20,1559,1597
1766897940,14,14,1,2,61,100,61,100,,,,,,0,1597
1766898000,2,2,1,1,100,100,2,2,2,2,1,1,2,221,1791
