end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766705460,0,0,0,0,31,31,31,31,,,,,,0,0
1766705520,0,23,0,21,31,100,30,30,,,,,,0,0
1766705580,21,21,6,10,30,30,21,21,,,,,,0,0
1766705640,10,10,0,1,21,21,9,10,17,17,17,17,17,16,16
1766705700,1,2,0,1,10,15,7,9,,,,,,0,16
1766705760,1,1,1,1,9,15,8,13,,,,,,0,16
1766705820,1,1,1,1,13,13,11,11,,,,,,0,16
1766705940,1,2,1,1,11,12,11,11,,,,,,0,16
1766706000,1,2,1,1,11,11,11,11,,,,,,0,16
1766706060,1,1,0,0,11,11,11,11,,,,,,0,16
1766706120,0,0,0,0,11,12,11,12,,,,,,0,16
1766706180,0,0,0,0,12,25,12,25,,,,,,0,16
