end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766081820,15,32,0,10,100,100,29,100,,,,,,0,0
1766081880,10,11,0,0,100,100,27,32,,,,,,0,0
1766081940,0,10,0,0,32,100,26,27,,,,,,0,0
1766082000,0,0,0,0,27,100,21,30,,,,,,0,0
1766082060,0,10,0,0,30,100,25,36,,,,,,0,0
1766082120,0,4,0,0,36,100,24,24,,,,,,0,0
1766082180,0,0,0,0,24,100,19,25,,,,,,0,0
1766082240,0,0,0,0,25,100,19,19,,,,,,0,0
1766082300,0,0,0,0,19,100,19,100,,,,,,0,0
1766082360,0,0,0,0,100,100,19,19,,,,,,0,0
1766082480,0,0,0,0,19,100,19,21,,,,,,0,0
1766082540,0,0,0,0,21,100,21,22,,,,,,0,0
1766082600,0,0,0,0,22,100,22,100,,,,,,0,0
