end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766231160,31,31,31,31,100,100,58,58,,,,,,0,0
1766231220,31,55,0,35,58,100,58,60,,,,,,0,0
1766231280,35,54,32,45,60,66,58,61,,,,,,0,0
1766231340,45,60,35,40,61,67,61,64,61,61,60,60,60,28,14
1766231400,40,58,35,56,64,75,64,73,,,,,,0,14
1766231460,56,70,41,42,73,77,69,69,,,,,,0,14
1766231520,42,81,42,54,69,88,69,82,69,69,69,69,69,13,14
1766231580,54,92,54,67,82,100,82,95,,,,,,0,14
1766231640,67,89,65,76,95,98,95,97,,,,,,0,14
1766231700,76,87,59,62,97,97,90,91,,,,,,0,14
1766231760,62,86,58,68,91,91,86,90,,,,,,0,14
1766231820,68,82,0,69,90,100,90,100,,,,,,0,14
1766231880,69,73,0,73,100,100,100,100,,,,,,0,14
1766231940,73,77,0,77,100,100,100,100,,,,,,0,14
1766232000,77,77,0,0,100,100,100,100,,,,,,0,14
