end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765773960,44,44,0,36,100,100,57,57,,,,,,0,0
1765774020,36,44,0,44,57,100,49,65,32,32,32,32,32,1,1
1765774080,44,56,0,35,65,99,56,56,,,,,,0,1
1765774140,35,43,0,33,56,99,53,53,43,43,43,43,43,1,2
1765774200,33,46,0,46,53,99,53,68,,,,,,0,2
1765774260,46,48,0,42,68,99,55,65,,,,,,0,2
1765774320,42,83,0,79,65,100,65,100,66,66,66,66,66,281,283
1765774380,79,79,0,65,100,100,88,88,,,,,,0,283
1765774440,65,81,0,74,88,100,88,97,,,,,,0,283
1765774500,74,84,0,76,97,100,97,100,,,,,,0,283
1765774560,76,83,0,83,100,100,100,100,,,,,,0,283
1765774620,83,90,0,89,100,100,100,100,,,,,,0,283
1765774680,89,93,0,93,100,100,100,100,,,,,,0,283
1765774740,93,93,0,90,100,100,100,100,,,,,,0,283
1765774800,90,90,0,0,100,100,100,100,,,,,,0,283
