end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766221260,32,32,32,32,100,100,59,59,,,,,,0,0
1766221320,32,38,30,36,59,59,39,55,,,,,,0,0
1766221380,36,70,36,70,55,90,52,74,71,71,71,71,71,100,100
1766221440,70,90,69,76,74,100,74,91,,,,,,0,100
1766221500,76,95,68,69,91,100,86,90,86,95,68,95,89,161,261
1766221560,69,83,69,75,90,90,82,82,,,,,,0,261
1766221620,75,84,69,76,82,89,82,85,82,82,82,82,82,86,261
1766221680,76,84,68,84,85,85,85,85,78,84,68,68,82,77,338
1766221740,84,84,69,76,85,85,85,85,,,,,,0,338
1766221800,76,82,69,73,85,85,76,81,,,,,,0,338
1766221860,73,84,69,84,81,85,81,85,73,73,73,73,73,49,387
1766221920,84,84,68,68,85,85,85,85,,,,,,0,387
1766221980,68,68,68,68,85,85,85,85,,,,,,0,387
1766222040,68,70,68,68,85,85,85,85,,,,,,0,387
1766222100,68,85,68,85,85,93,85,93,85,85,85,85,85,5,387
