end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766136660,0,27,0,27,100,100,55,55,,,,,,0,0
1766136720,27,49,0,48,55,100,55,76,,,,,,0,0
1766136780,48,50,0,50,76,100,76,81,,,,,,0,0
1766136840,50,59,0,0,81,100,81,100,,,,,,0,0
1766136900,0,50,0,1,100,100,34,34,,,,,,0,0
1766136960,1,12,0,6,34,100,34,38,,,,,,0,0
1766137020,6,12,0,10,38,100,35,39,,,,,,0,0
1766137080,10,13,0,0,39,100,27,33,,,,,,0,0
1766137140,0,1,0,0,33,100,22,22,,,,,,0,0
1766137200,0,0,0,0,22,100,22,25,,,,,,0,0
1766137260,0,0,0,0,25,100,19,22,,,,,,0,0
1766137320,0,0,0,0,22,100,19,19,,,,,,0,0
1766137380,0,0,0,0,19,100,16,16,,,,,,0,0
1766137440,0,0,0,0,16,100,16,100,,,,,,0,0
