end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766686560,32,32,0,29,100,100,55,55,,,,,,0,0
1766686620,29,40,0,40,55,100,49,50,,,,,,0,0
1766686680,40,40,20,21,50,51,28,29,34,34,34,34,34,33,33
1766686740,21,24,21,24,29,40,28,34,23,23,23,23,23,25,58
1766686800,24,24,11,14,34,34,23,24,,,,,,0,58
1766686860,14,17,11,15,24,27,24,25,,,,,,0,58
1766686920,15,18,0,12,25,59,14,23,18,18,18,18,18,60,118
1766686980,12,12,0,0,23,23,11,11,,,,,,0,118
1766687040,0,13,0,2,11,16,11,12,11,12,11,12,11,197,255
1766687100,2,11,0,7,12,12,8,12,8,8,7,7,8,29,284
1766687160,7,7,0,1,12,12,5,5,5,5,5,5,5,29,284
1766687220,1,4,0,0,5,12,5,5,,,,,,0,284
1766687280,0,0,0,0,5,12,5,12,,,,,,0,284
1766687340,0,0,0,0,12,12,12,12,,,,,,0,284
