end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766001660,41,41,0,37,100,100,58,61,,,,,,0,0
1766001720,37,43,0,30,61,100,38,53,50,58,50,58,54,179,179
1766001780,30,32,30,30,53,70,40,48,,,,,,0,179
1766001840,30,30,30,30,48,48,32,32,,,,,,0,179
1766001900,30,30,15,15,32,70,22,29,30,30,30,30,30,3,182
1766001960,15,15,15,15,29,29,20,20,,,,,,0,182
1766002020,15,15,0,1,20,100,18,25,15,15,4,4,4,104,191
1766002080,1,21,0,0,25,100,20,20,,,,,,0,191
1766002140,0,23,0,0,20,100,17,26,,,,,,0,191
1766002200,0,7,0,0,26,100,17,18,,,,,,0,191
1766002260,0,19,0,0,18,30,14,14,,,,,,0,191
1766002320,0,0,0,0,14,18,11,11,,,,,,0,191
1766002380,0,0,0,0,11,12,11,12,,,,,,0,191
1766002440,0,0,0,0,12,100,12,20,,,,,,0,191
1766002500,0,0,0,0,20,100,20,100,,,,,,0,191
