end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766816160,31,31,31,31,100,100,58,58,,,,,,0,0
1766816220,31,31,13,13,58,80,39,39,,,,,,0,0
1766816280,13,13,11,11,39,40,39,40,40,40,40,40,40,320,320
1766816340,11,11,11,11,40,40,39,39,40,40,40,40,40,49,369
1766816460,11,11,11,11,39,39,36,36,,,,,,0,369
1766816520,11,11,7,7,36,37,36,36,36,36,36,36,36,29,398
1766816580,7,12,1,4,36,69,15,32,15,32,15,32,19,9,407
1766816640,4,48,4,37,32,69,29,67,49,49,49,49,49,5,412
1766816700,37,37,36,37,67,67,60,60,37,37,37,37,37,14,412
1766816760,37,37,20,21,60,60,29,51,37,51,21,21,34,204,503
1766816820,21,21,0,16,51,52,51,52,,,,,,0,503
1766816880,16,16,0,3,52,100,48,52,52,52,7,7,20,142,521
1766816940,3,3,0,0,52,100,45,45,3,3,3,3,3,10,521
