end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766954760,34,34,34,34,100,100,62,62,,,,,,0,0
1766954820,34,46,34,45,62,100,50,51,46,46,46,46,46,9,9
1766954880,45,47,35,43,51,65,47,49,42,43,42,43,42,8,17
1766954940,43,52,41,50,49,80,48,56,,,,,,0,17
1766955000,50,61,48,59,56,90,54,65,65,65,65,65,65,15,17
1766955060,59,69,58,67,65,84,64,79,69,69,68,68,69,69,86
1766955120,67,74,67,74,79,93,79,87,,,,,,0,86
1766955180,74,75,65,65,87,93,77,77,75,81,75,81,75,32,118
1766955240,65,65,48,48,77,77,66,66,65,65,48,48,57,17,135
1766955300,48,48,10,15,66,89,30,34,25,25,22,22,24,50,174
1766955360,15,17,0,6,34,34,19,19,13,13,12,12,13,56,209
1766955420,6,16,0,1,19,24,15,15,,,,,,0,209
1766955480,1,1,0,0,15,19,14,16,,,,,,0,209
1766955540,0,0,0,0,16,96,16,19,,,,,,0,209
1766955600,0,0,0,0,19,96,19,96,,,,,,0,209
