end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766784660,0,0,0,0,35,35,35,35,,,,,,0,0
1766784720,0,32,0,31,35,100,32,35,28,28,26,27,27,30,30
1766784780,31,31,2,22,35,35,28,29,,,,,,0,30
1766784840,22,26,0,23,29,59,29,32,22,32,22,32,30,17,47
1766784900,23,23,19,20,32,32,28,29,,,,,,0,47
1766784960,20,20,12,16,29,29,20,20,,,,,,0,47
1766785020,16,17,12,12,20,49,20,20,,,,,,0,47
1766785080,12,12,9,9,20,20,19,19,,,,,,0,47
1766785140,9,14,0,14,19,69,17,23,10,10,10,10,10,5,52
1766785200,14,14,5,5,23,23,16,16,,,,,,0,52
1766785260,5,8,5,8,16,17,14,14,,,,,,0,52
1766785320,8,8,0,0,14,14,13,14,,,,,,0,52
1766785380,0,0,0,0,14,14,14,14,,,,,,0,52
1766785440,0,0,0,0,14,100,14,100,,,,,,0,52
