end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765943160,54,54,0,49,100,100,63,63,,,,,,0,0
1765943220,49,54,0,54,63,100,49,59,,,,,,0,0
1765943280,54,54,0,50,59,100,51,55,59,59,59,59,59,10,10
1765943340,50,50,50,50,55,55,55,55,,,,,,0,10
1765943400,50,54,41,51,55,62,55,56,,,,,,0,10
1765943460,51,54,47,50,56,66,55,55,57,57,51,51,53,14,15
1765943520,50,50,35,35,55,63,40,40,,,,,,0,15
1765943580,35,38,15,34,40,55,38,39,,,,,,0,15
1765943640,34,36,33,36,39,51,39,41,,,,,,0,15
1765943700,36,44,0,22,41,100,26,26,42,42,36,36,38,41,56
1765943760,22,22,0,2,26,39,4,4,7,7,7,7,7,68,67
1765943820,2,5,0,5,4,17,2,8,8,8,8,8,8,11,67
1765943880,5,11,0,11,8,100,7,14,7,7,7,7,7,7,60
1765943940,11,11,0,0,14,100,11,22,,,,,,0,60
1765944000,0,0,0,0,22,100,22,100,,,,,,0,60
