end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766485860,36,36,0,18,100,100,44,44,,,,,,0,0
1766485920,18,22,10,17,44,100,44,48,48,48,48,48,48,20,20
1766485980,17,20,0,0,48,60,45,50,,,,,,0,20
1766486040,0,20,0,17,50,60,41,46,60,60,60,60,60,19,39
1766486100,17,28,10,28,46,70,46,70,,,,,,0,39
1766486160,28,28,0,11,70,70,41,41,,,,,,0,39
1766486220,11,23,10,15,41,60,41,46,,,,,,0,39
1766486280,15,15,10,15,46,60,46,46,46,46,46,46,46,8,47
1766486340,15,20,0,20,46,90,46,55,,,,,,0,47
1766486400,20,24,0,13,55,90,40,49,,,,,,0,47
1766486460,13,13,0,13,49,90,41,46,7,7,7,7,7,21,47
1766486520,13,22,0,4,46,100,39,39,,,,,,0,47
1766486580,4,4,0,0,39,100,39,44,,,,,,0,47
1766486640,0,14,0,0,44,100,44,100,,,,,,0,47
