end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766000760,0,54,0,54,100,100,73,79,,,,,,0,0
1766000820,54,60,0,60,79,100,79,91,57,57,57,57,57,111,111
1766000880,60,66,0,66,91,100,85,94,,,,,,0,111
1766000940,66,69,0,69,94,100,70,70,,,,,,0,111
1766001000,69,72,0,72,70,100,70,100,70,70,70,70,70,3,114
1766001060,72,81,0,81,100,100,85,85,,,,,,0,114
1766001120,81,81,0,78,85,85,85,85,,,,,,0,114
1766001180,78,82,0,78,85,85,85,85,,,,,,0,114
1766001240,78,84,75,84,85,85,85,85,,,,,,0,114
1766001300,84,88,0,88,85,93,85,93,85,85,85,85,85,3,117
1766001360,88,88,87,87,93,93,93,93,88,88,88,88,88,3,120
1766001420,87,88,87,88,93,93,93,93,,,,,,0,120
1766001480,88,88,87,87,93,93,93,93,,,,,,0,120
1766001540,87,87,0,80,93,93,93,93,,,,,,0,120
1766001600,80,80,0,0,93,93,93,93,,,,,,0,120
