end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766459760,37,45,0,45,100,100,62,79,,,,,,0,0
1766459820,45,75,45,75,79,100,73,86,,,,,,0,0
1766459880,75,81,50,70,86,100,81,81,,,,,,0,0
1766459940,70,79,50,71,81,100,79,82,,,,,,0,0
1766460000,71,81,50,80,82,100,82,91,,,,,,0,0
1766460060,80,81,66,80,91,98,89,91,,,,,,0,0
1766460120,80,83,50,83,91,100,83,94,,,,,,0,0
1766460180,83,85,68,85,94,100,93,96,,,,,,0,0
1766460240,85,87,73,85,96,100,95,96,,,,,,0,0
1766460300,85,88,10,50,96,100,62,62,,,,,,0,0
1766460360,50,85,10,84,62,100,62,95,81,81,81,81,81,11,11
1766460420,84,88,40,87,95,100,92,98,,,,,,0,11
1766460480,87,91,0,87,98,100,98,100,,,,,,0,11
1766460540,87,87,0,0,100,100,100,100,,,,,,0,11
