end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766170860,0,44,0,41,100,100,64,65,,,,,,0,0
1766170920,41,72,41,63,65,92,65,80,74,74,74,74,74,6,6
1766170980,63,75,57,66,80,86,67,69,,,,,,0,6
1766171040,66,74,56,62,69,85,67,67,74,74,74,74,74,30,30
1766171100,62,73,43,72,67,85,61,76,64,64,64,64,64,3,33
1766171160,72,83,69,81,76,94,74,86,,,,,,0,33
1766171220,81,88,65,80,86,95,81,85,78,78,78,78,78,12,45
1766171280,80,81,57,68,85,94,72,75,,,,,,0,45
1766171340,68,73,53,67,75,86,70,75,74,74,70,70,73,99,108
1766171400,67,85,66,85,75,95,75,91,,,,,,0,108
1766171460,85,95,84,94,91,100,91,99,,,,,,0,108
1766171520,94,95,86,89,99,100,96,99,,,,,,0,108
1766171580,89,93,83,86,99,100,98,100,,,,,,0,108
1766171640,86,86,0,0,100,100,100,100,,,,,,0,108
