end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766823360,43,43,43,43,100,100,69,69,,,,,,0,0
1766823420,43,44,43,44,69,69,69,69,69,69,69,69,69,32,32
1766823480,44,44,44,44,69,71,69,71,,,,,,0,32
1766823540,44,44,43,44,71,72,44,71,44,72,44,71,45,258,283
1766823600,44,57,41,57,71,94,44,86,44,72,44,57,45,137,420
1766823660,57,62,41,62,86,94,86,90,62,62,61,61,61,255,640
1766823720,62,62,62,62,90,93,90,93,90,90,90,90,90,12,640
1766823780,62,74,51,69,93,100,91,97,,,,,,0,640
1766823840,69,73,69,73,97,100,97,100,,,,,,0,640
1766823900,73,77,73,77,100,100,100,100,,,,,,0,640
1766823960,77,86,21,86,100,100,100,100,,,,,,0,640
1766824020,86,86,85,85,100,100,100,100,,,,,,0,640
1766824080,85,85,80,82,100,100,100,100,,,,,,0,640
1766824200,82,82,80,80,100,100,100,100,,,,,,0,640
