end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766147460,37,37,0,24,100,100,52,52,,,,,,0,0
1766147520,24,31,0,11,52,100,40,40,,,,,,0,0
1766147580,11,16,0,16,40,100,37,44,,,,,,0,0
1766147640,16,28,0,25,44,100,44,55,,,,,,0,0
1766147700,25,37,0,31,55,100,55,100,,,,,,0,0
1766147760,31,32,0,32,100,100,55,61,,,,,,0,0
1766147820,32,32,0,16,61,100,45,45,,,,,,0,0
1766147880,16,28,0,21,45,100,45,52,,,,,,0,0
1766147940,21,36,0,22,52,100,52,58,,,,,,0,0
1766148000,22,60,0,51,58,100,58,84,,,,,,0,0
1766148060,51,60,0,49,84,100,83,83,,,,,,0,0
1766148120,49,66,0,66,83,100,83,100,,,,,,0,0
1766148180,66,66,0,35,100,100,78,82,,,,,,0,0
1766148240,35,35,0,0,82,100,74,100,,,,,,0,0
