end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765592160,49,63,0,63,100,100,64,79,,,,,,0,0
1765592220,63,65,0,55,79,100,71,71,,,,,,0,0
1765592280,55,63,0,63,71,100,71,80,,,,,,0,0
1765592400,63,68,0,63,80,100,80,80,,,,,,0,0
1765592460,63,65,0,65,80,100,80,82,,,,,,0,0
1765592520,65,67,0,65,82,100,82,82,,,,,,0,0
1765592580,65,74,0,74,82,100,82,90,,,,,,0,0
1765592640,74,74,0,55,90,100,60,73,,,,,,0,0
1765592700,55,73,0,73,73,100,73,91,,,,,,0,0
1765592760,73,73,0,66,91,100,73,75,,,,,,0,0
1765592820,66,66,66,66,75,100,75,79,75,75,75,75,75,9,9
1765592880,66,85,66,85,79,100,79,100,,,,,,0,9
1765593000,85,85,66,66,100,100,100,100,,,,,,0,9
