end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765461660,37,37,0,0,100,100,66,100,,,,,,0,0
1765461720,0,35,0,34,100,100,62,64,,,,,,0,0
1765461780,34,34,0,30,64,100,58,60,,,,,,0,0
1765461840,30,33,0,33,60,100,57,64,,,,,,0,0
1765461900,33,48,0,37,64,100,64,68,41,41,41,41,41,1,1
1765461960,37,41,0,35,68,100,66,66,37,37,37,37,37,3,4
1765462020,35,35,0,24,66,100,56,56,24,24,24,24,24,6,10
1765462080,24,28,0,28,56,100,50,61,,,,,,0,10
1765462140,28,28,0,28,61,100,56,61,,,,,,0,10
1765462200,28,28,0,22,61,100,55,55,,,,,,0,10
1765462260,22,22,0,6,55,100,40,40,,,,,,0,10
1765462320,6,24,0,24,40,100,40,59,,,,,,0,10
1765462380,24,24,0,13,59,100,47,47,,,,,,0,10
1765462440,13,42,0,42,47,100,47,100,,,,,,0,10
1765462500,42,42,0,0,100,100,100,100,,,,,,0,10
