end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766411160,38,43,0,30,100,100,64,80,,,,,,0,0
1766411220,30,59,0,42,80,100,53,67,53,55,53,55,54,45,45
1766411280,42,66,35,53,67,89,58,77,78,78,78,78,78,32,77
1766411340,53,69,31,40,77,79,60,71,69,69,62,62,64,29,106
1766411400,40,63,31,57,71,89,68,84,,,,,,0,106
1766411460,57,77,41,57,84,98,69,78,73,75,69,69,73,23,129
1766411520,57,73,51,70,78,96,71,96,71,81,71,81,76,40,169
1766411580,70,85,51,73,96,98,77,86,77,86,77,86,83,75,244
1766411640,73,88,71,71,86,98,83,89,86,89,83,89,86,205,449
1766411700,71,90,64,80,89,98,88,98,,,,,,0,449
1766411760,80,89,64,87,98,98,98,98,,,,,,0,449
1766411820,87,87,86,86,98,98,98,98,,,,,,0,449
1766411880,86,86,0,0,98,98,98,98,,,,,,0,449
