end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765827060,45,49,0,43,100,100,56,58,,,,,,0,0
1765827120,43,66,0,66,58,100,56,82,,,,,,0,0
1765827180,66,70,0,56,82,100,68,71,,,,,,0,0
1765827240,56,62,0,57,71,85,69,73,,,,,,0,0
1765827300,57,68,0,63,73,100,71,79,,,,,,0,0
1765827360,63,69,0,65,79,100,70,82,,,,,,0,0
1765827420,65,65,0,58,82,100,67,74,,,,,,0,0
1765827480,58,60,0,57,74,77,56,73,,,,,,0,0
1765827540,57,61,0,35,73,100,47,47,,,,,,0,0
1765827600,35,61,0,47,47,100,46,63,,,,,,0,0
1765827660,47,58,0,35,63,100,48,51,,,,,,0,0
1765827720,35,64,0,61,51,100,30,78,,,,,,0,0
1765827780,61,65,0,5,78,100,23,23,,,,,,0,0
1765827840,5,43,0,23,23,100,16,45,,,,,,0,0
1765827900,23,46,0,0,45,100,44,100,46,46,46,46,46,61,61
