end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765922460,55,61,0,61,100,100,71,77,,,,,,0,0
1765922520,61,69,0,65,77,100,77,82,,,,,,0,0
1765922580,65,73,0,71,82,100,82,89,,,,,,0,0
1765922640,71,71,5,71,89,95,85,89,69,69,69,69,69,15,15
1765922700,71,71,5,71,89,95,85,89,,,,,,0,15
1765922760,71,73,5,63,89,95,79,80,,,,,,0,15
1765922820,63,65,5,65,80,95,80,84,63,63,63,63,63,10,25
1765922880,65,67,5,67,84,84,84,84,,,,,,0,25
1765922940,67,77,5,77,84,95,84,95,,,,,,0,25
1765923000,77,77,0,63,95,100,82,82,,,,,,0,25
1765923060,63,70,0,70,82,100,81,89,,,,,,0,25
1765923120,70,76,0,76,89,100,89,95,,,,,,0,25
1765923180,76,80,0,76,95,100,91,95,74,74,74,74,74,18,43
1765923240,76,76,0,0,95,100,10,10,10,10,10,10,10,9,43
1765923300,0,0,0,0,10,100,10,100,,,,,,0,43
