end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765926060,0,31,0,31,100,100,38,48,29,29,28,28,28,136,136
1765926120,31,45,18,44,48,70,42,60,,,,,,0,136
1765926180,44,44,3,19,60,80,36,36,,,,,,0,136
1765926240,19,27,0,16,36,65,22,29,,,,,,0,136
1765926300,16,22,0,12,29,100,22,30,27,28,27,28,27,139,53
1765926360,12,26,0,9,30,65,23,25,,,,,,0,53
1765926420,9,18,0,0,25,100,17,17,,,,,,0,53
1765926480,0,11,0,7,17,100,13,16,,,,,,0,53
1765926540,7,16,0,0,16,100,12,31,,,,,,0,53
1765926600,0,16,0,3,31,100,14,20,,,,,,0,53
1765926660,3,28,0,22,20,64,20,36,36,36,36,36,36,158,211
1765926720,22,22,0,0,36,100,10,10,,,,,,0,211
1765926780,0,0,0,0,10,100,8,8,,,,,,0,211
1765926840,0,0,0,0,8,100,8,12,,,,,,0,211
1765926900,0,0,0,0,12,100,12,100,12,12,12,12,12,15,226
