end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766187960,27,34,27,34,100,100,59,60,,,,,,0,0
1766188020,34,39,33,37,60,60,47,48,,,,,,0,0
1766188080,37,38,27,36,48,59,45,47,,,,,,0,0
1766188140,36,39,28,36,47,57,45,47,,,,,,0,0
1766188200,36,36,0,24,47,56,34,35,,,,,,0,0
1766188260,24,25,0,12,35,48,17,23,,,,,,0,0
1766188320,12,14,0,6,23,100,16,17,,,,,,0,0
1766188380,6,7,0,3,17,31,14,14,,,,,,0,0
1766188440,3,5,0,2,14,24,13,13,14,14,14,14,14,2,2
1766188500,2,2,0,0,13,24,9,10,,,,,,0,2
1766188560,0,0,0,0,10,10,10,10,,,,,,0,2
1766188620,0,0,0,0,10,10,9,10,,,,,,0,2
1766188680,0,0,0,0,10,10,10,10,,,,,,0,2
1766188740,0,0,0,0,10,10,10,10,,,,,,0,2
