end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766406660,39,50,0,49,100,100,65,76,,,,,,0,0
1766406720,49,52,11,41,76,90,40,89,,,,,,0,0
1766406780,41,61,31,59,89,97,52,79,49,60,49,60,55,20,20
1766406840,59,91,37,48,79,100,79,96,91,91,91,91,91,10,30
1766406900,48,91,23,65,96,100,67,85,80,83,67,67,78,40,70
1766406960,65,71,30,54,85,98,60,78,,,,,,0,70
1766407020,54,63,41,44,78,93,68,85,,,,,,0,70
1766407080,44,68,41,51,85,98,68,75,,,,,,0,70
1766407140,51,69,41,49,75,98,66,90,,,,,,0,70
1766407200,49,70,31,67,90,98,64,86,93,93,93,93,93,64,70
1766407260,67,76,41,68,86,100,71,98,72,76,72,76,75,11,75
1766407320,68,75,10,65,98,100,57,94,75,75,57,60,67,155,170
1766407380,65,65,5,32,94,100,60,94,,,,,,0,170
1766407440,32,65,5,5,94,100,50,100,50,50,50,50,50,12,180
1766407500,5,70,5,70,100,100,100,100,50,50,50,50,50,20,200
