end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766286060,38,39,31,37,100,100,57,62,,,,,,0,0
1766286120,37,52,36,42,62,90,61,82,,,,,,0,0
1766286180,42,68,40,67,82,100,82,100,,,,,,0,0
1766286240,67,80,50,79,100,100,95,100,,,,,,0,0
1766286300,79,79,60,73,100,100,97,100,,,,,,0,0
1766286360,73,80,72,76,100,100,97,100,,,,,,0,0
1766286420,76,76,76,76,100,100,97,98,,,,,,0,0
1766286480,76,84,76,84,98,100,98,100,,,,,,0,0
1766286540,84,86,83,86,100,100,100,100,,,,,,0,0
1766286600,86,86,86,86,100,100,100,100,,,,,,0,0
1766286660,86,86,40,86,100,100,82,100,82,82,82,82,82,75,75
1766286720,86,86,86,86,100,100,100,100,,,,,,0,75
1766286780,86,86,86,86,100,100,100,100,,,,,,0,75
1766286840,86,86,0,0,100,100,100,100,,,,,,0,75
