end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765917960,0,45,0,0,100,100,54,54,,,,,,0,0
1765918020,0,49,0,19,54,100,36,36,,,,,,0,0
1765918080,19,23,0,3,36,100,23,25,,,,,,0,0
1765918140,3,9,0,7,25,100,23,26,,,,,,0,0
1765918200,7,7,0,2,26,100,15,21,,,,,,0,0
1765918260,2,11,0,0,21,100,16,16,,,,,,0,0
1765918320,0,0,0,0,16,100,10,12,,,,,,0,0
1765918380,0,1,0,0,12,100,12,18,,,,,,0,0
1765918440,0,3,0,0,18,100,12,14,,,,,,0,0
1765918500,0,0,0,0,14,100,10,10,,,,,,0,0
1765918560,0,1,0,0,10,100,9,9,,,,,,0,0
1765918620,0,0,0,0,9,100,7,7,,,,,,0,0
1765918740,0,0,0,0,7,100,7,100,,,,,,0,0
