end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765570560,38,50,0,50,100,100,49,65,,,,,,0,0
1765570620,50,62,0,58,65,100,65,72,,,,,,0,0
1765570680,58,81,0,71,72,100,72,91,,,,,,0,0
1765570740,71,80,0,80,91,100,91,100,77,77,77,77,77,206,206
1765570800,80,82,0,80,100,100,99,100,,,,,,0,206
1765570860,80,80,0,64,100,100,81,81,,,,,,0,206
1765570920,64,72,0,70,81,100,76,87,,,,,,0,206
1765570980,70,72,0,72,87,100,81,90,,,,,,0,206
1765571040,72,84,0,76,90,100,90,93,,,,,,0,206
1765571100,76,83,0,83,93,100,89,100,,,,,,0,206
1765571160,83,83,0,70,100,100,86,86,,,,,,0,206
1765571220,70,77,0,45,86,100,54,63,,,,,,0,206
1765571280,45,79,0,77,63,100,63,95,,,,,,0,206
1765571340,77,77,0,73,95,100,84,100,,,,,,0,206
1765571400,73,77,0,0,100,100,100,100,,,,,,0,206
