end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766154660,44,50,0,27,100,100,50,50,,,,,,0,0
1766154720,27,81,0,75,50,100,50,83,73,73,73,73,73,100,100
1766154780,75,80,37,54,83,100,57,62,,,,,,0,100
1766154840,54,64,28,38,62,100,46,46,,,,,,0,100
1766154900,38,56,0,39,46,75,42,47,,,,,,0,100
1766154960,39,51,0,48,47,71,44,55,,,,,,0,100
1766155020,48,49,0,40,55,77,29,48,,,,,,0,100
1766155080,40,44,0,38,48,100,29,46,,,,,,0,100
1766155140,38,38,0,19,46,100,26,26,,,,,,0,100
1766155200,19,32,0,5,26,100,10,13,,,,,,0,100
1766155260,5,22,0,0,13,64,7,8,,,,,,0,100
1766155320,0,3,0,0,8,16,7,13,,,,,,0,100
1766155380,0,0,0,0,13,100,7,100,,,,,,0,100
1766155440,0,55,0,53,100,100,8,61,,,,,,0,100
1766155500,53,53,0,0,61,100,57,100,,,,,,0,100
