end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766358060,59,60,35,56,100,100,80,83,,,,,,0,0
1766358120,56,69,56,68,83,100,83,99,,,,,,0,0
1766358180,68,79,0,70,99,100,99,100,,,,,,0,0
1766358240,70,76,0,73,100,100,83,100,,,,,,0,0
1766358300,73,76,62,70,100,100,88,100,,,,,,0,0
1766358360,70,73,70,70,100,100,97,100,,,,,,0,0
1766358420,70,70,40,50,100,100,71,74,,,,,,0,0
1766358480,50,61,50,61,74,100,74,90,,,,,,0,0
1766358540,61,67,57,64,90,98,87,93,93,93,93,93,93,107,107
1766358600,64,82,50,82,93,100,92,100,,,,,,0,107
1766358660,82,82,75,76,100,100,100,100,75,75,75,75,75,38,107
1766358720,76,78,50,74,100,100,100,100,,,,,,0,107
1766358780,74,76,0,76,100,100,82,100,,,,,,0,107
1766358840,76,93,0,93,100,100,100,100,,,,,,0,107
1766358900,93,93,90,90,100,100,100,100,,,,,,0,107
