end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766523660,52,53,52,53,100,100,76,76,,,,,,0,0
1766523720,53,58,0,58,76,100,44,65,,,,,,0,0
1766523780,58,71,55,65,65,85,63,68,,,,,,0,0
1766523840,65,79,62,62,68,88,68,70,68,74,68,74,72,4,4
1766523900,62,65,36,36,70,71,44,44,61,63,61,63,62,2,6
1766523960,36,44,17,18,44,47,23,24,,,,,,0,6
1766524020,18,34,15,34,24,40,22,39,,,,,,0,6
1766524080,34,38,9,11,39,42,18,19,,,,,,0,6
1766524140,11,19,5,5,19,28,12,12,13,13,13,13,13,10,16
1766524200,5,11,1,2,12,16,11,11,7,7,7,7,7,9,25
1766524260,2,6,0,4,11,13,9,9,11,11,11,11,11,3,22
1766524320,4,5,0,0,9,13,8,9,,,,,,0,22
1766524380,0,0,0,0,9,47,8,47,,,,,,0,22
1766524440,0,3,0,0,47,47,8,47,,,,,,0,22
