end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766810760,28,33,28,33,100,100,60,60,,,,,,0,0
1766810820,33,41,0,41,60,100,60,68,,,,,,0,0
1766810880,41,42,41,42,68,68,68,68,,,,,,0,0
1766810940,42,46,41,46,68,78,68,74,,,,,,0,0
1766811000,46,49,45,49,74,90,74,77,,,,,,0,0
1766811060,49,50,48,50,77,90,77,80,,,,,,0,0
1766811120,50,79,50,79,80,90,80,90,,,,,,0,0
1766811180,79,79,79,79,90,90,90,90,,,,,,0,0
1766811240,79,79,79,79,90,90,90,90,,,,,,0,0
1766811300,79,79,50,50,90,100,51,51,79,79,74,74,76,2,2
1766811360,50,50,50,50,51,51,51,51,,,,,,0,2
1766811420,50,50,2,12,51,60,46,46,,,,,,0,2
1766811480,12,12,0,0,46,100,19,19,,,,,,0,2
1766811540,0,0,0,0,19,100,19,100,,,,,,0,2
1766811600,0,79,0,79,100,100,100,100,,,,,,0,2
