end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766280660,22,23,22,23,100,100,49,50,,,,,,0,0
1766280720,23,23,22,22,50,50,49,49,,,,,,0,0
1766280780,22,23,22,23,49,50,49,50,,,,,,0,0
1766280840,23,23,0,10,50,60,37,60,,,,,,0,0
1766280900,10,10,0,0,60,60,22,22,,,,,,0,0
1766280960,0,0,0,0,22,25,19,19,,,,,,0,0
1766281020,0,20,0,0,19,50,16,16,,,,,,0,0
1766281080,0,10,0,0,16,20,16,17,,,,,,0,0
1766281140,0,0,0,0,17,17,17,17,,,,,,0,0
1766281200,0,0,0,0,17,60,12,12,,,,,,0,0
1766281260,0,0,0,0,12,12,12,12,,,,,,0,0
1766281320,0,0,0,0,12,12,12,12,,,,,,0,0
1766281380,0,0,0,0,12,12,12,12,,,,,,0,0
1766281440,0,0,0,0,12,100,12,22,,,,,,0,0
1766281500,0,0,0,0,22,22,5,5,,,,,,0,0
