end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765982760,44,44,0,18,100,100,26,38,,,,,,0,0
1765982820,18,21,0,3,38,100,5,6,8,8,8,8,8,39,39
1765982880,3,4,0,3,6,48,3,5,,,,,,0,39
1765982940,3,4,0,0,5,100,4,7,,,,,,0,39
1765983000,0,7,0,7,7,40,4,39,,,,,,0,39
1765983060,7,28,0,25,39,100,11,30,,,,,,0,39
1765983120,25,48,0,36,30,100,29,40,48,48,48,48,48,8,47
1765983180,36,96,0,96,40,100,37,100,,,,,,0,47
1765983240,96,97,0,90,100,100,85,93,86,86,86,86,86,26,21
1765983300,90,96,52,67,93,100,92,98,,,,,,0,21
1765983360,67,98,67,98,98,100,97,100,,,,,,0,21
1765983420,98,98,98,98,100,100,100,100,,,,,,0,21
1765983480,98,98,98,98,100,100,100,100,,,,,,0,21
1765983540,98,98,98,98,100,100,100,100,,,,,,0,21
1765983600,98,98,98,98,100,100,100,100,,,,,,0,21
