end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765924260,42,58,0,58,100,100,58,74,,,,,,0,0
1765924320,58,60,5,60,74,95,72,75,,,,,,0,0
1765924380,60,63,5,5,75,95,62,95,,,,,,0,0
1765924440,5,49,5,47,95,95,64,64,,,,,,0,0
1765924500,47,49,5,41,64,95,58,58,,,,,,0,0
1765924560,41,45,5,39,58,95,56,56,,,,,,0,0
1765924620,39,47,5,47,56,95,56,64,,,,,,0,0
1765924680,47,47,47,47,64,95,64,66,66,66,66,66,66,53,53
1765924740,47,55,5,55,66,95,66,73,,,,,,0,53
1765924800,55,66,5,57,73,95,71,75,,,,,,0,53
1765924860,57,59,5,59,75,95,75,79,59,59,59,59,59,23,53
1765924920,59,74,5,74,79,95,79,93,,,,,,0,53
1765924980,74,82,5,82,93,99,87,99,93,93,80,80,89,155,112
1765925040,82,87,5,87,99,100,99,100,,,,,,0,112
1765925100,87,87,5,5,100,100,100,100,,,,,,0,112
